0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.00066089624,0.0,0.0028936882,0.0068026916,0.00073508464,0.0,0.0,0.0,0.004935495,0.0035944702,0.0,0.0,0.0,0.0,0.001962658,0.0031387347,0.004175843,0.0,0.001516923,0.0,0.0,0.00063602393,0.0008788184,0.0,0.0,0.0017724603,0.0,0.0,0.0,0.0,0.0,0.0,0.0011021364,0.0,0.0,0.0016983389,0.0011690722,0.0041456237,0.0,0.0,0.019294722,0.0,0.0,0.0,0.004586585,0.0,0.0,0.0,0.005376496,0.0004064325,0.0012929254,0.0050672544,0.0012839905,0.0,0.003015959,0.008662156,0.0,0.0,0.006681911,0.0018901814,0.0,0.0,0.003869416,0.0,0.0006456654,0.0036349876,0.0,0.0,0.0,0.009281244,0.0,0.004589801,0.0005723486,0.00020542798,0.0,0.004536162,0.0018426797,0.0018563615,0.0,0.0024332488,0.0,0.0,0.0,0.0,0.0,0.003357734,0.0,0.0252458,0.002538486,0.006444333,0.0014198999,0.0018757936,0.0011073803,0.008333901,0.0008104424,0.0,0.0,0.0037510365,0.0,0.0,0.0,0.00063069334,0.0050975145,0.0,0.0,0.003107176,0.0049196566,0.0,0.0011253104,0.0,0.0,0.0,0.0,0.0025345706,0.00791629,0.0,0.009573148,0.002306398,0.0,0.002172136,0.0,0.0,0.0,0.0,0.0,0.002241024,0.00079812127,0.0,0.0,0.0045980536,0.0,0.013218791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002350208,0.0062372372,0.0,0.0009997637,0.0,0.0027842699,0.0,0.00156867,0.0,0.0,0.0012352468,0.0,0.008389525,0.0,0.0006186674,0.005920065,0.0006557395,0.0,0.0,8.282117e-05,0.0,0.0018561224,0.0055112615,0.001970116,0.006890045,0.0009593961,0.0,0.010056506,0.012568657,1.12842564e-07,0.0013040402,0.0,0.0,0.00032934654,0.0024887966,0.0016575044,0.0,0.0,0.0,0.0,0.0005605787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016341106,0.0039504757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034159143,0.009561624,0.0,0.00045013387,0.0010414153,0.006643892,0.0,0.0,0.0,0.0,0.0,0.0,0.0012840759,0.0,0.0,0.0,0.0,0.0,0.0,0.009415026,0.0,0.0,0.0,0.0,0.0,0.005166662,0.0,0.00049948756,0.0,0.0,0.0,0.0,0.011200227,0.0009939746,0.0,0.0,0.00050170877,0.0,0.01319095,0.0,0.0,0.0005148688,0.0013424541,0.0067357346,0.0075642024,0.005483754,0.0,0.0,0.0,0.0038147904,0.0,0.0010714674,0.004690831,0.0,0.0,0.00062745553,0.0
0.00066089624,0.0,0.0028933017,0.0068109673,0.000735157,0.0,0.0,0.0,0.0049367035,0.0035956164,0.0,0.0,0.0,0.0,0.0019626173,0.0031372923,0.0041770055,0.0,0.001524126,0.0,0.0,0.0006360107,0.0008778512,0.0,0.0,0.0017724241,0.0,0.0,0.0,0.0,0.0,0.0,0.0011028557,0.0,0.0,0.0016991768,0.0011685941,0.0041435007,0.0,0.0,0.019323928,0.0,0.0,0.0,0.00458423,0.0,0.0,0.0,0.0053768423,0.00040734757,0.0012928755,0.005077203,0.0012840511,0.0,0.0030177215,0.008674565,0.0,0.0,0.0066962005,0.001894278,0.0,0.0,0.0038636804,0.0,0.00064271444,0.0036348063,0.0,0.0,0.0,0.00928091,0.0,0.004589568,0.0005723486,0.00020542907,0.0,0.0045356923,0.0018413767,0.0018567583,0.0,0.0024318318,0.0,0.0,0.0,0.0,0.0,0.0033575862,0.0,0.025239168,0.0025380468,0.0064407215,0.001420322,0.001876886,0.0011081912,0.00834948,0.00080475933,0.0,0.0,0.0037449372,0.0,0.0,0.0,0.0006308589,0.0050957967,0.0,0.0,0.0031007985,0.0049218275,0.0,0.0011260384,0.0,0.0,0.0,0.0,0.0025359588,0.007902415,0.0,0.0095851235,0.0023076637,0.0,0.002172136,0.0,0.0,0.0,0.0,0.0,0.002243772,0.0007943057,0.0,0.0,0.0045910776,0.0,0.013249242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002363383,0.006238677,0.0,0.000999764,0.0,0.0027815618,0.0,0.0015647698,0.0,0.0,0.0012352468,0.0,0.008390451,0.0,0.0006186674,0.005921872,0.0006557395,0.0,0.0,8.311527e-05,0.0,0.0018581427,0.0055112615,0.0019687964,0.006886059,0.0009593961,0.0,0.0100303,0.012591326,1.19146755e-07,0.0013055722,0.0,0.0,0.00033356794,0.002491064,0.0016585914,0.0,0.0,0.0,0.0,0.0005581145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016341965,0.003958922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034160477,0.009561034,0.0,0.00045013387,0.0010413936,0.0066420296,0.0,0.0,0.0,0.0,0.0,0.0,0.0012841135,0.0,0.0,0.0,0.0,0.0,0.0,0.009409993,0.0,0.0,0.0,0.0,0.0,0.0051687285,0.0,0.00049948756,0.0,0.0,0.0,0.0,0.011206755,0.0009939224,0.0,0.0,0.0005015683,0.0,0.013191022,0.0,0.0,0.00051616714,0.0013413171,0.0067517334,0.0075662974,0.0054849857,0.0,0.0,0.0,0.0038202864,0.0,0.0010714674,0.0046911365,0.0,0.0,0.00062579906,0.0
0.00066089624,0.0,0.0028939773,0.006795839,0.000735019,0.0,0.0,0.0,0.004934534,0.0035934392,0.0,0.0,0.0,0.0,0.0019626457,0.0031399536,0.00417506,0.0,0.0015110142,0.0,0.0,0.0006360395,0.0008799108,0.0,0.0,0.0017724661,0.0,0.0,0.0,0.0,0.0,0.0,0.0011016257,0.0,0.0,0.001697649,0.001169486,0.004147403,0.0,0.0,0.019268306,0.0,0.0,0.0,0.004588533,0.0,0.0,0.0,0.005376208,0.00040567864,0.0012929722,0.0050590085,0.0012839416,0.0,0.0030145147,0.008652001,0.0,0.0,0.0066702324,0.0018868154,0.0,0.0,0.0038742204,0.0,0.0006481354,0.0036355942,0.0,0.0,0.0,0.009281676,0.0,0.0045900657,0.00057234854,0.00020543374,0.0,0.0045366334,0.0018437739,0.0018560443,0.0,0.0024344318,0.0,0.0,0.0,0.0,0.0,0.0033576929,0.0,0.025248313,0.002538878,0.0064471886,0.0014195533,0.0018748865,0.0011067074,0.008321242,0.000815139,0.0,0.0,0.0037560165,0.0,0.0,0.0,0.0006305992,0.005098976,0.0,0.0,0.003112447,0.004917825,0.0,0.0011253138,0.0,0.0,0.0,0.0,0.0025337408,0.007927934,0.0,0.0095633995,0.0023053852,0.0,0.0021721395,0.0,0.0,0.0,0.0,0.0,0.0022387363,0.000801264,0.0,0.0,0.004603847,0.0,0.013193663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002339362,0.0062360866,0.0,0.0009997637,0.0,0.0027866794,0.0,0.0015723815,0.0,0.0,0.0012352468,0.0,0.008389027,0.0,0.00061866746,0.0059185666,0.0006557395,0.0,0.0,8.2582206e-05,0.0,0.0018544542,0.0055112606,0.0019712325,0.006893492,0.0009593961,0.0,0.010078548,0.0125499405,7.675133e-08,0.0013027746,0.0,0.0,0.00032586887,0.0024869633,0.0016566131,0.0,0.0,0.0,0.0,0.0005626061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016340431,0.00394352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034157056,0.009562579,0.0,0.00045013387,0.0010414276,0.006645549,0.0,0.0,0.0,0.0,0.0,0.0,0.0012840476,0.0,0.0,0.0,0.0,0.0,0.0,0.009418399,0.0,0.0,0.0,0.0,0.0,0.0051649953,0.0,0.00049948756,0.0,0.0,0.0,0.0,0.011194988,0.0009940345,0.0,0.0,0.000501821,0.0,0.013190842,0.0,0.0,0.00051379984,0.001343383,0.006722733,0.0075624757,0.0054827426,0.0,0.0,0.0,0.003810236,0.0,0.0010714674,0.0046912488,0.0,0.0,0.0006288474,0.0
0.00066089624,0.0,0.0028935184,0.0068081175,0.0007351441,0.0,0.0,0.0,0.0049361545,0.003595142,0.0,0.0,0.0,0.0,0.0019626427,0.0031379145,0.004176938,0.0,0.0015216508,0.0,0.0,0.00063601614,0.00087853195,0.0,0.0,0.001772454,0.0,0.0,0.0,0.0,0.0,0.0,0.0011027269,0.0,0.0,0.0016988233,0.0011687928,0.0041443584,0.0,0.0,0.019311873,0.0,0.0,0.0,0.0045851013,0.0,0.0,0.0,0.005376758,0.00040704195,0.0012928903,0.0050738384,0.0012840393,0.0,0.0030171142,0.0086705135,0.0,0.0,0.006691263,0.001892835,0.0,0.0,0.0038656006,0.0,0.00064378476,0.003635487,0.0,0.0,0.0,0.009280967,0.0,0.004589879,0.0005723486,0.00020544245,0.0,0.004536068,0.0018418301,0.0018566615,0.0,0.002432314,0.0,0.0,0.0,0.0,0.0,0.0033574847,0.0,0.0252369,0.0025382075,0.006441913,0.0014201658,0.0018765281,0.00110793,0.008344295,0.0008067253,0.0,0.0,0.003747098,0.0,0.0,0.0,0.00063085515,0.005096528,0.0,0.0,0.003103104,0.004921037,0.0,0.0011264866,0.0,0.0,0.0,0.0,0.0025358552,0.007907421,0.0,0.009581245,0.0023071952,0.0,0.002172137,0.0,0.0,0.0,0.0,0.0,0.0022428166,0.00079562195,0.0,0.0,0.004593403,0.0,0.013239161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023589488,0.0062381295,0.0,0.0009997641,0.0,0.0027826168,0.0,0.0015666496,0.0,0.0,0.0012352468,0.0,0.008390399,0.0,0.0006186674,0.0059212022,0.0006557395,0.0,0.0,8.301655e-05,0.0,0.0018573856,0.005511262,0.0019692811,0.006887408,0.0009593961,0.0,0.010039736,0.012583892,9.464887e-08,0.0013050219,0.0,0.0,0.00033212913,0.0024902802,0.0016581585,0.0,0.0,0.0,0.0,0.0005589539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016341801,0.0039560744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034160384,0.009561778,0.0,0.00045013387,0.0010414264,0.0066428366,0.0,0.0,0.0,0.0,0.0,0.0,0.0012841055,0.0,0.0,0.0,0.0,0.0,0.0,0.00941111,0.0,0.0,0.0,0.0,0.0,0.0051681995,0.0,0.00049948756,0.0,0.0,0.0,0.0,0.01120456,0.0009939312,0.0,0.0,0.0005016105,0.0,0.013191014,0.0,0.0,0.0005157278,0.0013416518,0.006746385,0.007565586,0.005484432,0.0,0.0,0.0,0.0038184167,0.0,0.0010714674,0.0046918574,0.0,0.0,0.00062641257,0.0
0.00066089624,0.0,0.0028935808,0.006806336,0.000735124,0.0,0.0,0.0,0.004935927,0.0035949044,0.0,0.0,0.0,0.0,0.0019626422,0.003138225,0.0041766334,0.0,0.001520089,0.0,0.0,0.0006360191,0.00087872124,0.0,0.0,0.0017724553,0.0,0.0,0.0,0.0,0.0,0.0,0.0011025596,0.0,0.0,0.001698657,0.0011688897,0.0041448004,0.0,0.0,0.019305484,0.0,0.0,0.0,0.0045856046,0.0,0.0,0.0,0.005376684,0.00040684282,0.0012929058,0.0050716535,0.0012840218,0.0,0.0030167403,0.008667804,0.0,0.0,0.0066882567,0.001891969,0.0,0.0,0.0038668883,0.0,0.0006444086,0.0036354817,0.0,0.0,0.0,0.009281112,0.0,0.0045899064,0.0005723486,0.00020544046,0.0,0.004536137,0.0018421108,0.0018565713,0.0,0.002432623,0.0,0.0,0.0,0.0,0.0,0.0033575394,0.0,0.02523893,0.0025383052,0.0064427075,0.0014200718,0.0018762827,0.001107748,0.008340942,0.00080795435,0.0,0.0,0.0037484001,0.0,0.0,0.0,0.0006308177,0.0050968654,0.0,0.0,0.003104448,0.004920594,0.0,0.0011262957,0.0,0.0,0.0,0.0,0.0025355292,0.00791042,0.0,0.009578644,0.0023069414,0.0,0.0021721376,0.0,0.0,0.0,0.0,0.0,0.0022422236,0.0007964454,0.0,0.0,0.004594954,0.0,0.013232521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023560782,0.0062377728,0.0,0.0009997641,0.0,0.0027832217,0.0,0.0015674625,0.0,0.0,0.0012352468,0.0,0.0083901845,0.0,0.0006186674,0.005920801,0.0006557395,0.0,0.0,8.295368e-05,0.0,0.0018569701,0.005511262,0.0019695626,0.0068883286,0.0009593961,0.0,0.010045393,0.012578897,9.7988476e-08,0.0013047069,0.0,0.0,0.00033121606,0.002489796,0.0016579351,0.0,0.0,0.0,0.0,0.00055948156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016341611,0.0039542555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003415978,0.009561905,0.0,0.00045013387,0.0010414269,0.006643217,0.0,0.0,0.0,0.0,0.0,0.0,0.001284097,0.0,0.0,0.0,0.0,0.0,0.0,0.00941217,0.0,0.0,0.0,0.0,0.0,0.0051676934,0.0,0.00049948756,0.0,0.0,0.0,0.0,0.011203139,0.0009939543,0.0,0.0,0.0005016401,0.0,0.013191007,0.0,0.0,0.0005154493,0.0013419052,0.0067428686,0.00756507,0.005484181,0.0,0.0,0.0,0.0038172302,0.0,0.0010714674,0.004691767,0.0,0.0,0.0006267598,0.0
0.00066089624,0.0,0.0028934798,0.006807903,0.00073513144,0.0,0.0,0.0,0.004936264,0.0035952337,0.0,0.0,0.0,0.0,0.0019626482,0.0031378735,0.004176594,0.0,0.0015213863,0.0,0.0,0.0006360151,0.0008781892,0.0,0.0,0.0017724474,0.0,0.0,0.0,0.0,0.0,0.0,0.0011025732,0.0,0.0,0.0016988504,0.0011687723,0.0041443193,0.0,0.0,0.019313067,0.0,0.0,0.0,0.0045851367,0.0,0.0,0.0,0.005376701,0.00040700432,0.001292889,0.0050734007,0.0012840339,0.0,0.003017043,0.008669852,0.0,0.0,0.006690721,0.0018926845,0.0,0.0,0.003865819,0.0,0.00064382056,0.0036348233,0.0,0.0,0.0,0.009280949,0.0,0.0045896214,0.0005723486,0.00020542933,0.0,0.0045358436,0.0018418585,0.0018566038,0.0,0.002432369,0.0,0.0,0.0,0.0,0.0,0.0033576947,0.0,0.02524172,0.0025382186,0.0064422037,0.0014201654,0.0018764894,0.0011078791,0.008343551,0.0008069257,0.0,0.0,0.0037473333,0.0,0.0,0.0,0.0006307948,0.0050964565,0.0,0.0,0.0031032434,0.0049210098,0.0,0.0011257262,0.0,0.0,0.0,0.0,0.0025354,0.007907652,0.0,0.009580571,0.002307154,0.0,0.0021721376,0.0,0.0,0.0,0.0,0.0,0.0022427298,0.00079577067,0.0,0.0,0.0045937262,0.0,0.013237751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002358357,0.006238107,0.0,0.0009997641,0.0,0.0027825471,0.0,0.0015662233,0.0,0.0,0.0012352468,0.0,0.008390014,0.0,0.0006186674,0.0059211827,0.0006557395,0.0,0.0,8.300368e-05,0.0,0.0018573696,0.0055112615,0.0019692904,0.006887505,0.0009593961,0.0,0.010040257,0.012582766,1.2298926e-07,0.0013050019,0.0,0.0,0.00033195637,0.0024901964,0.0016581641,0.0,0.0,0.0,0.0,0.00055905414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016341661,0.003955729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034160414,0.009561353,0.0,0.00045013387,0.0010414169,0.0066426774,0.0,0.0,0.0,0.0,0.0,0.0,0.0012840998,0.0,0.0,0.0,0.0,0.0,0.0,0.009411901,0.0,0.0,0.0,0.0,0.0,0.005167911,0.0,0.00049948756,0.0,0.0,0.0,0.0,0.011204219,0.0009939313,0.0,0.0,0.0005016252,0.0,0.01319102,0.0,0.0,0.00051567814,0.0013417477,0.0067455187,0.007565488,0.005484518,0.0,0.0,0.0,0.0038181928,0.0,0.0010714674,0.0046909954,0.0,0.0,0.00062641996,0.0
0.00066089624,0.0,0.0028933068,0.0068112737,0.0007351584,0.0,0.0,0.0,0.004936766,0.00359569,0.0,0.0,0.0,0.0,0.0019626317,0.0031372826,0.0041770535,0.0,0.0015243214,0.0,0.0,0.0006360111,0.00087781856,0.0,0.0,0.0017724404,0.0,0.0,0.0,0.0,0.0,0.0,0.001102869,0.0,0.0,0.0016991997,0.0011685822,0.0041434504,0.0,0.0,0.019324869,0.0,0.0,0.0,0.004584167,0.0,0.0,0.0,0.005376857,0.00040737502,0.0012928651,0.0050774147,0.0012840623,0.0,0.0030177655,0.008674888,0.0,0.0,0.0066965227,0.0018943565,0.0,0.0,0.0038635018,0.0,0.000642628,0.0036347655,0.0,0.0,0.0,0.009280791,0.0,0.0045895036,0.0005723486,0.00020543078,0.0,0.004535635,0.0018413321,0.0018567564,0.0,0.0024317969,0.0,0.0,0.0,0.0,0.0,0.0033576428,0.0,0.025239084,0.0025380559,0.006440759,0.0014203461,0.001876927,0.0011082103,0.008349976,0.00080461946,0.0,0.0,0.0037448397,0.0,0.0,0.0,0.00063086295,0.00509576,0.0,0.0,0.0031006234,0.004921878,0.0,0.0011260476,0.0,0.0,0.0,0.0,0.0025359802,0.007902036,0.0,0.009585471,0.0023076627,0.0,0.0021721371,0.0,0.0,0.0,0.0,0.0,0.002243841,0.0007942235,0.0,0.0,0.0045909043,0.0,0.013250097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002363705,0.0062387325,0.0,0.0009997641,0.0,0.0027814615,0.0,0.0015646836,0.0,0.0,0.0012352468,0.0,0.008390456,0.0,0.0006186674,0.0059219263,0.0006557395,0.0,0.0,8.312277e-05,0.0,0.0018581995,0.0055112615,0.001968762,0.006885877,0.0009593961,0.0,0.010029587,0.012591958,1.2329745e-07,0.0013056259,0.0,0.0,0.00033367125,0.0024911352,0.0016586044,0.0,0.0,0.0,0.0,0.00055805733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016341988,0.0039591384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034160882,0.009561156,0.0,0.00045013387,0.0010414047,0.006641901,0.0,0.0,0.0,0.0,0.0,0.0,0.0012841149,0.0,0.0,0.0,0.0,0.0,0.0,0.009409827,0.0,0.0,0.0,0.0,0.0,0.0051687323,0.0,0.00049948756,0.0,0.0,0.0,0.0,0.011206859,0.0009939113,0.0,0.0,0.0005015678,0.0,0.013190993,0.0,0.0,0.00051620335,0.0013412967,0.0067520123,0.007566337,0.005485083,0.0,0.0,0.0,0.0038204235,0.0,0.0010714674,0.004691112,0.0,0.0,0.00062574825,0.0
0.00066089624,0.0,0.0028935247,0.006808227,0.00073514465,0.0,0.0,0.0,0.0049361554,0.0035951438,0.0,0.0,0.0,0.0,0.0019626422,0.0031379077,0.0041769654,0.0,0.0015217522,0.0,0.0,0.00063601695,0.0008785185,0.0,0.0,0.0017724553,0.0,0.0,0.0,0.0,0.0,0.0,0.001102741,0.0,0.0,0.0016988281,0.0011687847,0.004144341,0.0,0.0,0.019312378,0.0,0.0,0.0,0.004585069,0.0,0.0,0.0,0.005376772,0.00040705444,0.0012928832,0.005074008,0.0012840466,0.0,0.0030171585,0.0086707305,0.0,0.0,0.0066914773,0.001892897,0.0,0.0,0.0038655056,0.0,0.00064374635,0.003635484,0.0,0.0,0.0,0.009280918,0.0,0.004589896,0.0005723486,0.00020544353,0.0,0.004536067,0.0018418102,0.0018566701,0.0,0.0024322905,0.0,0.0,0.0,0.0,0.0,0.0033574803,0.0,0.025236804,0.0025382002,0.0064418274,0.0014201719,0.0018765539,0.0011079451,0.008344483,0.0008066456,0.0,0.0,0.0037470122,0.0,0.0,0.0,0.0006308566,0.005096525,0.0,0.0,0.003103006,0.004921054,0.0,0.0011264886,0.0,0.0,0.0,0.0,0.0025358738,0.00790723,0.0,0.009581392,0.002307207,0.0,0.00217214,0.0,0.0,0.0,0.0,0.0,0.0022428504,0.00079556234,0.0,0.0,0.004593269,0.0,0.013239607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023591537,0.006238147,0.0,0.0009997641,0.0,0.0027825595,0.0,0.0015665838,0.0,0.0,0.0012352468,0.0,0.008390398,0.0,0.0006186674,0.0059212195,0.0006557395,0.0,0.0,8.302033e-05,0.0,0.0018574191,0.005511262,0.001969268,0.006887318,0.0009593961,0.0,0.010039328,0.012584177,9.6946714e-08,0.0013050383,0.0,0.0,0.00033219284,0.0024903147,0.0016581708,0.0,0.0,0.0,0.0,0.0005589194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016341796,0.0039561843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034160367,0.00956175,0.0,0.00045013387,0.0010414276,0.006642831,0.0,0.0,0.0,0.0,0.0,0.0,0.0012841059,0.0,0.0,0.0,0.0,0.0,0.0,0.009411078,0.0,0.0,0.0,0.0,0.0,0.005168265,0.0,0.00049948756,0.0,0.0,0.0,0.0,0.011204699,0.0009939277,0.0,0.0,0.0005016089,0.0,0.01319096,0.0,0.0,0.0005157473,0.0013416334,0.0067466237,0.0075656297,0.005484444,0.0,0.0,0.0,0.003818499,0.0,0.0010714674,0.0046918336,0.0,0.0,0.00062639156,0.0
0.00066089624,0.0,0.0028938425,0.0067991284,0.00073504774,0.0,0.0,0.0,0.0049350234,0.003593915,0.0,0.0,0.0,0.0,0.0019626636,0.0031392795,0.004175305,0.0,0.0015138972,0.0,0.0,0.0006360297,0.0008791724,0.0,0.0,0.0017724613,0.0,0.0,0.0,0.0,0.0,0.0,0.0011018234,0.0,0.0,0.00169798,0.0011692623,0.0041465224,0.0,0.0,0.019282637,0.0,0.0,0.0,0.0045875786,0.0,0.0,0.0,0.0053763194,0.00040604148,0.0012929456,0.005063069,0.0012839657,0.0,0.0030151966,0.0086569125,0.0,0.0,0.0066758795,0.00188847,0.0,0.0,0.0038718663,0.0,0.0006468941,0.003634968,0.0,0.0,0.0,0.0092814695,0.0,0.004589935,0.0005723486,0.00020542232,0.0,0.0045364005,0.0018432235,0.0018561843,0.0,0.0024338393,0.0,0.0,0.0,0.0,0.0,0.003357745,0.0,0.025249137,0.0025386598,0.0064457594,0.001419713,0.0018753174,0.0011070352,0.008327283,0.000812839,0.0,0.0,0.003753568,0.0,0.0,0.0,0.00063061557,0.005098268,0.0,0.0,0.003109879,0.004918734,0.0,0.0011248898,0.0,0.0,0.0,0.0,0.002533921,0.007922235,0.0,0.0095680235,0.0023058755,0.0,0.0021721385,0.0,0.0,0.0,0.0,0.0,0.0022398608,0.0007997193,0.0,0.0,0.0046009896,0.0,0.01320572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023446397,0.006236622,0.0,0.0009997637,0.0,0.0027853786,0.0,0.001570213,0.0,0.0,0.0012352468,0.0,0.00838905,0.0,0.0006186674,0.0059193014,0.0006557395,0.0,0.0,8.2698156e-05,0.0,0.0018552633,0.0055112615,0.0019706737,0.0068917987,0.0009593961,0.0,0.010067508,0.012558942,1.0286272e-07,0.0013034045,0.0,0.0,0.00032756312,0.0024878385,0.0016570464,0.0,0.0,0.0,0.0,0.0005616126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016340779,0.003946899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003415821,0.0095617585,0.0,0.00045013387,0.0010414174,0.006644746,0.0,0.0,0.0,0.0,0.0,0.0,0.0012840597,0.0,0.0,0.0,0.0,0.0,0.0,0.009417195,0.0,0.0,0.0,0.0,0.0,0.005165785,0.0,0.00049948756,0.0,0.0,0.0,0.0,0.011197487,0.000994011,0.0,0.0,0.0005017637,0.0,0.013190846,0.0,0.0,0.000514323,0.0013429298,0.0067290687,0.0075633484,0.0054832,0.0,0.0,0.0,0.0038124651,0.0,0.0010714674,0.0046906513,0.0,0.0,0.00062814535,0.0
0.00066089624,0.0,0.00289372,0.0068029324,0.0007350969,0.0,0.0,0.0,0.004935478,0.0035944295,0.0,0.0,0.0,0.0,0.0019626664,0.0031387508,0.004176142,0.0,0.0015171601,0.0,0.0,0.0006360253,0.00087908556,0.0,0.0,0.0017724722,0.0,0.0,0.0,0.0,0.0,0.0,0.0011022532,0.0,0.0,0.0016983299,0.0011690804,0.0041456404,0.0,0.0,0.0192936,0.0,0.0,0.0,0.0045865555,0.0,0.0,0.0,0.005376526,0.0004064653,0.0012929215,0.0050675697,0.0012840019,0.0,0.0030159927,0.008662664,0.0,0.0,0.006682321,0.0018902813,0.0,0.0,0.0038692262,0.0,0.00064561685,0.003635507,0.0,0.0,0.0,0.009281225,0.0,0.004589986,0.0005723486,0.00020543791,0.0,0.0045363316,0.0018426512,0.001856395,0.0,0.0024332122,0.0,0.0,0.0,0.0,0.0,0.0033575562,0.0,0.025241723,0.0025384899,0.0064441655,0.0014199096,0.0018758288,0.0011074112,0.00833457,0.00081027095,0.0,0.0,0.0037508646,0.0,0.0,0.0,0.00063074764,0.0050975713,0.0,0.0,0.003107079,0.004919673,0.0,0.0011259536,0.0,0.0,0.0,0.0,0.002534942,0.007916088,0.0,0.009573701,0.0023064204,0.0,0.0021721371,0.0,0.0,0.0,0.0,0.0,0.0022411007,0.00079800317,0.0,0.0,0.004597823,0.0,0.013219902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002350663,0.0062373183,0.0,0.0009997641,0.0,0.0027843353,0.0,0.0015690355,0.0,0.0,0.0012352468,0.0,0.008389817,0.0,0.0006186674,0.0059201363,0.0006557395,0.0,0.0,8.283285e-05,0.0,0.0018561304,0.005511262,0.0019701046,0.006890001,0.0009593961,0.0,0.0100561585,0.012569641,9.766046e-08,0.0013040766,0.0,0.0,0.00032948406,0.0024888797,0.001657508,0.0,0.0,0.0,0.0,0.0005604966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016341204,0.003950789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034159364,0.009562058,0.0,0.00045013387,0.0010414259,0.0066439803,0.0,0.0,0.0,0.0,0.0,0.0,0.0012840814,0.0,0.0,0.0,0.0,0.0,0.0,0.0094141895,0.0,0.0,0.0,0.0,0.0,0.005166828,0.0,0.00049948756,0.0,0.0,0.0,0.0,0.011200507,0.0009939701,0.0,0.0,0.0005016993,0.0,0.013190975,0.0,0.0,0.0005149106,0.001342387,0.00673645,0.007564298,0.005483726,0.0,0.0,0.0,0.0038149722,0.0,0.0010714674,0.0046915608,0.0,0.0,0.0006274358,0.0
